0.501372,0.501433,0.501494,0.5016005,0.50170725,0.50179875,0.5019055,0.50198175,0.50204275,0.5020885,0.502119,0.502119,0.5020885,0.50204275,0.5019665,0.501875,0.50176825,0.5016615,0.50157,0.5014635,0.501372,0.50129575,0.50123475,0.50120425,0.50117375,0.5011585,0.5011585,0.50114325,0.5011585,0.5011585,0.50117375,0.50120425,0.50120425,0.50120425,0.501189,0.5011585,0.501128,0.501067,0.50102125,0.50096025,0.50085375,0.500747,0.5006555,0.5005945,0.500564,0.50054875,0.5005335,0.50051825,0.500503,0.50048775,0.50045725,0.50042675,0.500381,0.500305,0.5002135,0.50010675,0.49998475,0.49986275,0.499756,0.49963425,0.49954275,0.49948175,0.499436,0.499436,0.4994665,0.49951225,0.49957325,0.4996495,0.49974075,0.499817,0.4999085,0.50001525,0.500122,0.50022875,0.50036575,0.50054875,0.50070125,0.50085375,0.5009755,0.5010975,0.5012195,0.50132625,0.501433,0.50153975,0.50164625,0.50173775,0.50182925,0.50189025,0.5019665,0.50201225,0.50204275,0.5020275,0.501997,0.50195125,0.50189025,0.50182925,0.5017835,0.50173775,0.50170725,0.501692,0.501692,0.50170725,0.50173775,0.50179875,0.50185975,0.501936,0.5020275,0.5021495,0.5022255,0.502317,0.5024085,0.50248475,0.50254575,0.502622,0.502683,0.502744,0.502805,0.502881,0.502942,0.50301825,0.5030945,0.5031555,0.5032165,0.5032775,0.503308,0.50332325,0.5033385,0.50335375,0.50338425,0.50341475,0.503445,0.50349075,0.50352125,0.5035365,0.503567,0.503567,0.50355175,0.503506,0.503445,0.503369,0.50326225,0.5031555,0.50301825,0.502881,0.50269825,0.5025,0.5022865,0.502058,0.501814,0.501555,0.501311,0.50108225,0.500869,0.500686,0.5005335,0.500381,0.500244,0.50010675,0.4999695,0.499817,0.49963425,0.49942075,0.4991615,0.49885675,0.498506,0.498125,0.4977135,0.497256,0.4967835,0.49629575,0.49579275,0.49522875,0.4947865,0.494375,0.49403975,0.49375,0.49349075,0.4932775,0.49310975,0.49298775,0.49292675,0.49292675,0.49298775,0.49310975,0.4932775,0.4934755,0.49370425,0.4939025,0.49408525,0.49429875,0.49451225,0.49471025,0.4949085,0.4950915,0.495244,0.4953505,0.495381,0.4953505,0.495244,0.4950915
0.501692,0.50170725,0.50173775,0.50179875,0.50185975,0.501936,0.5020275,0.5021495,0.5022255,0.502317,0.5024085,0.50248475,0.50254575,0.502622,0.502683,0.502744,0.502805,0.502881,0.502942,0.50301825,0.5030945,0.5031555,0.5032165,0.5032775,0.503308,0.50332325,0.5033385,0.50335375,0.50338425,0.50341475,0.503445,0.50349075,0.50352125,0.5035365,0.503567,0.503567,0.50355175,0.503506,0.503445,0.503369,0.50326225,0.5031555,0.50301825,0.502881,0.50269825,0.5025,0.5022865,0.502058,0.501814,0.501555,0.501311,0.50108225,0.500869,0.500686,0.5005335,0.500381,0.500244,0.50010675,0.4999695,0.499817,0.49963425,0.49942075,0.4991615,0.49885675,0.498506,0.498125,0.4977135,0.497256,0.4967835,0.49629575,0.49579275,0.49522875,0.4947865,0.494375,0.49403975,0.49375,0.49349075,0.4932775,0.49310975,0.49298775,0.49292675,0.49292675,0.49298775,0.49310975,0.4932775,0.4934755,0.49370425,0.4939025,0.49408525,0.49429875,0.49451225,0.49471025,0.4949085,0.4950915,0.495244,0.4953505,0.495381,0.4953505,0.495244,0.4950915,0.494878,0.4946495,0.4943445,0.49411575,0.4939025,0.49370425,0.493567,0.493506,0.49358225,0.49376525,0.49403975,0.49439025,0.49477125,0.49522875,0.49570125,0.496189,0.49667675,0.4971495,0.49766775,0.498064,0.49838425,0.498628,0.49873475,0.49875,0.49870425,0.498628,0.49852125,0.49843,0.49835375,0.49832325,0.4983385,0.49838425,0.49849075,0.49864325,0.4989025,0.4991615,0.499497,0.4998475,0.50022875,0.50060975,0.501006,0.5014025,0.50179875,0.50216475,0.50248475,0.502744,0.50295725,0.5030945,0.5031555,0.50317075,0.5030945,0.50295725,0.50278975,0.50260675,0.502378,0.5021495,0.50189025,0.50161575,0.50132625,0.5010365,0.500747,0.500442,0.50016775,0.4999085,0.49968,0.499497,0.499314,0.4991615,0.49900925,0.4988415,0.49864325,0.4983995,0.498125,0.49782,0.49748475,0.497195,0.4970275,0.49701225,0.497119,0.49733225,0.497622,0.498003,0.498506,0.4989635,0.49942075,0.49980175,0.5000915,0.50025925,0.5002745,0.50016775,0.49995425,0.49963425,0.499253,0.49879575,0.4982775,0.49775925,0.49721025,0.49657,0.4960975,0.49564025
0.494878,0.4946495,0.4943445,0.49411575,0.4939025,0.49370425,0.493567,0.493506,0.49358225,0.49376525,0.49403975,0.49439025,0.49477125,0.49522875,0.49570125,0.496189,0.49667675,0.4971495,0.49766775,0.498064,0.49838425,0.498628,0.49873475,0.49875,0.49870425,0.498628,0.49852125,0.49843,0.49835375,0.49832325,0.4983385,0.49838425,0.49849075,0.49864325,0.4989025,0.4991615,0.499497,0.4998475,0.50022875,0.50060975,0.501006,0.5014025,0.50179875,0.50216475,0.50248475,0.502744,0.50295725,0.5030945,0.5031555,0.50317075,0.5030945,0.50295725,0.50278975,0.50260675,0.502378,0.5021495,0.50189025,0.50161575,0.50132625,0.5010365,0.500747,0.500442,0.50016775,0.4999085,0.49968,0.499497,0.499314,0.4991615,0.49900925,0.4988415,0.49864325,0.4983995,0.498125,0.49782,0.49748475,0.497195,0.4970275,0.49701225,0.497119,0.49733225,0.497622,0.498003,0.498506,0.4989635,0.49942075,0.49980175,0.5000915,0.50025925,0.5002745,0.50016775,0.49995425,0.49963425,0.499253,0.49879575,0.4982775,0.49775925,0.49721025,0.49657,0.4960975,0.49564025,0.495305,0.49510675,0.49507625,0.4952135,0.495503,0.49593,0.49644825,0.49695125,0.49742375,0.4977745,0.498064,0.49829275,0.4983995,0.49841475,0.49832325,0.498125,0.49783525,0.4975,0.4971495,0.49676825,0.4964025,0.496067,0.4957775,0.495564,0.49545725,0.4954725,0.49557925,0.49579275,0.4960975,0.4966005,0.49713425,0.49769825,0.498308,0.4989025,0.4994665,0.499939,0.500305,0.50060975,0.500808,0.5008995,0.5008995,0.500869,0.500808,0.50070125,0.50054875,0.5003505,0.50016775,0.5,0.4999085,0.499878,0.49989325,0.5,0.50013725,0.5003505,0.500625,0.50099075,0.501372,0.501753,0.50213425,0.50254575,0.50304875,0.503445,0.50376525,0.50400925,0.50414625,0.504192,0.50414625,0.50408525,0.50397875,0.50391775,0.503872,0.50385675,0.50385675,0.5039025,0.503933,0.50397875,0.50400925,0.504055,0.5041005,0.50420725,0.5043445,0.5044665,0.504619,0.50477125,0.5049085,0.505061,0.505183,0.505305,0.50536575,0.505381,0.5053505,0.5052745,0.50510675,0.504939,0.5047255,0.50448175,0.5042225,0.503933,0.50364325,0.503369
0.495305,0.49510675,0.49507625,0.4952135,0.495503,0.49593,0.49644825,0.49695125,0.49742375,0.4977745,0.498064,0.49829275,0.4983995,0.49841475,0.49832325,0.498125,0.49783525,0.4975,0.4971495,0.49676825,0.4964025,0.496067,0.4957775,0.495564,0.49545725,0.4954725,0.49557925,0.49579275,0.4960975,0.4966005,0.49713425,0.49769825,0.498308,0.4989025,0.4994665,0.499939,0.500305,0.50060975,0.500808,0.5008995,0.5008995,0.500869,0.500808,0.50070125,0.50054875,0.5003505,0.50016775,0.5,0.4999085,0.499878,0.49989325,0.5,0.50013725,0.5003505,0.500625,0.50099075,0.501372,0.501753,0.50213425,0.50254575,0.50304875,0.503445,0.50376525,0.50400925,0.50414625,0.504192,0.50414625,0.50408525,0.50397875,0.50391775,0.503872,0.50385675,0.50385675,0.5039025,0.503933,0.50397875,0.50400925,0.504055,0.5041005,0.50420725,0.5043445,0.5044665,0.504619,0.50477125,0.5049085,0.505061,0.505183,0.505305,0.50536575,0.505381,0.5053505,0.5052745,0.50510675,0.504939,0.5047255,0.50448175,0.5042225,0.503933,0.50364325,0.503369,0.5030945,0.5028505,0.50263725,0.502439,0.5022865,0.50213425,0.5019665,0.5017835,0.5015245,0.50126525,0.5009755,0.50067075,0.500381,0.500122,0.49989325,0.49971025,0.4995885,0.49948175,0.4993445,0.4991005,0.498872,0.498506,0.49798775,0.49733225,0.4964635,0.49573175,0.4950305,0.4944665,0.494055,0.49379575,0.4937195,0.4937805,0.49397875,0.49426825,0.4946495,0.49501525,0.49533525,0.495564,0.49573175,0.495808,0.495808,0.49582325,0.495869,0.4959755,0.496128,0.49625,0.49625,0.4960975,0.4958385,0.49551825,0.49522875,0.4950915,0.49513725,0.4954115,0.49588425,0.4966615,0.49742375,0.498186,0.4989635,0.499695,0.500381,0.5010365,0.50164625,0.50216475,0.502561,0.5028505,0.50304875,0.50310975,0.50304875,0.50283525,0.5025305,0.50210375,0.501753,0.50138725,0.501067,0.50076225,0.50042675,0.50007625,0.49971025,0.49939025,0.499131,0.498933,0.4988415,0.498811,0.4988415,0.498933,0.49908525,0.499314,0.49954275,0.4997865,0.500061,0.50033525,0.50057925,0.50082325,0.501067,0.50129575,0.50150925,0.50170725,0.5019055,0.50207325
0.5030945,0.5028505,0.50263725,0.502439,0.5022865,0.50213425,0.5019665,0.5017835,0.5015245,0.50126525,0.5009755,0.50067075,0.500381,0.500122,0.49989325,0.49971025,0.4995885,0.49948175,0.4993445,0.4991005,0.498872,0.498506,0.49798775,0.49733225,0.4964635,0.49573175,0.4950305,0.4944665,0.494055,0.49379575,0.4937195,0.4937805,0.49397875,0.49426825,0.4946495,0.49501525,0.49533525,0.495564,0.49573175,0.495808,0.495808,0.49582325,0.495869,0.4959755,0.496128,0.49625,0.49625,0.4960975,0.4958385,0.49551825,0.49522875,0.4950915,0.49513725,0.4954115,0.49588425,0.4966615,0.49742375,0.498186,0.4989635,0.499695,0.500381,0.5010365,0.50164625,0.50216475,0.502561,0.5028505,0.50304875,0.50310975,0.50304875,0.50283525,0.5025305,0.50210375,0.501753,0.50138725,0.501067,0.50076225,0.50042675,0.50007625,0.49971025,0.49939025,0.499131,0.498933,0.4988415,0.498811,0.4988415,0.498933,0.49908525,0.499314,0.49954275,0.4997865,0.500061,0.50033525,0.50057925,0.50082325,0.501067,0.50129575,0.50150925,0.50170725,0.5019055,0.50207325,0.50221025,0.50230175,0.50236275,0.5023475,0.50227125,0.502119,0.5019055,0.50158525,0.501189,0.5007165,0.500183,0.49957325,0.4989025,0.49817075,0.49736275,0.49650925,0.495625,0.49483225,0.49426825,0.49397875,0.494055,0.49439025,0.4949085,0.4955335,0.496189,0.4968445,0.4974085,0.49783525,0.4980335,0.498003,0.4977745,0.497378,0.49689025,0.49629575,0.49557925,0.4946495,0.49385675,0.49304875,0.49233225,0.491814,0.49164625,0.49189025,0.492561,0.49364325,0.4950305,0.49657,0.49810975,0.4995275,0.50067075,0.501433,0.50182925,0.50201225,0.501997,0.50185975,0.501555,0.50111275,0.50054875,0.49992375,0.4992835,0.4986585,0.49807925,0.49763725,0.49733225,0.49713425,0.49704275,0.49704275,0.49718,0.49742375,0.4978505,0.498445,0.49920725,0.50007625,0.50096025,0.50182925,0.502622,0.50326225,0.50376525,0.50414625,0.504375,0.504497,0.50451225,0.50445125,0.50432925,0.5042225,0.50411575,0.503994,0.50385675,0.50370425,0.50352125,0.503308,0.5030945,0.50289625,0.50275925,0.502683,0.5026525,0.50269825,0.502805,0.5029725,0.5032165,0.503445
0.50221025,0.50230175,0.50236275,0.5023475,0.50227125,0.502119,0.5019055,0.50158525,0.501189,0.5007165,0.500183,0.49957325,0.4989025,0.49817075,0.49736275,0.49650925,0.495625,0.49483225,0.49426825,0.49397875,0.494055,0.49439025,0.4949085,0.4955335,0.496189,0.4968445,0.4974085,0.49783525,0.4980335,0.498003,0.4977745,0.497378,0.49689025,0.49629575,0.49557925,0.4946495,0.49385675,0.49304875,0.49233225,0.491814,0.49164625,0.49189025,0.492561,0.49364325,0.4950305,0.49657,0.49810975,0.4995275,0.50067075,0.501433,0.50182925,0.50201225,0.501997,0.50185975,0.501555,0.50111275,0.50054875,0.49992375,0.4992835,0.4986585,0.49807925,0.49763725,0.49733225,0.49713425,0.49704275,0.49704275,0.49718,0.49742375,0.4978505,0.498445,0.49920725,0.50007625,0.50096025,0.50182925,0.502622,0.50326225,0.50376525,0.50414625,0.504375,0.504497,0.50451225,0.50445125,0.50432925,0.5042225,0.50411575,0.503994,0.50385675,0.50370425,0.50352125,0.503308,0.5030945,0.50289625,0.50275925,0.502683,0.5026525,0.50269825,0.502805,0.5029725,0.5032165,0.503445,0.5036585,0.5038415,0.50400925,0.50414625,0.50429875,0.50448175,0.504695,0.505,0.50539625,0.50585375,0.50638725,0.5069665,0.5075305,0.5080945,0.508689,0.5091005,0.5094055,0.5095885,0.50966475,0.509619,0.509497,0.50926825,0.508933,0.50855175,0.50807925,0.5075305,0.5069665,0.50632625,0.50564025,0.504939,0.504131,0.503445,0.5027745,0.50213425,0.501555,0.50105175,0.50064025,0.5003505,0.50016775,0.50007625,0.50004575,0.50007625,0.50010675,0.50010675,0.50004575,0.49986275,0.49963425,0.49929875,0.498872,0.49835375,0.4977135,0.4969665,0.49614325,0.49525925,0.494375,0.493567,0.49283525,0.49227125,0.491875,0.49170725,0.49179875,0.49210375,0.49248475,0.49295725,0.49341475,0.4937805,0.49407,0.494253,0.494314,0.49426825,0.494131,0.4940245,0.493933,0.4939025,0.493933,0.49397875,0.493933,0.49376525,0.49358225,0.493445,0.4933995,0.49349075,0.4937195,0.4941005,0.49460375,0.4952135,0.49588425,0.4966005,0.49736275,0.49817075,0.49897875,0.499756,0.500625,0.50126525,0.501814,0.50221025,0.50248475,0.50263725,0.50266775,0.50257625
0.5036585,0.5038415,0.50400925,0.50414625,0.50429875,0.50448175,0.504695,0.505,0.50539625,0.50585375,0.50638725,0.5069665,0.5075305,0.5080945,0.508689,0.5091005,0.5094055,0.5095885,0.50966475,0.509619,0.509497,0.50926825,0.508933,0.50855175,0.50807925,0.5075305,0.5069665,0.50632625,0.50564025,0.504939,0.504131,0.503445,0.5027745,0.50213425,0.501555,0.50105175,0.50064025,0.5003505,0.50016775,0.50007625,0.50004575,0.50007625,0.50010675,0.50010675,0.50004575,0.49986275,0.49963425,0.49929875,0.498872,0.49835375,0.4977135,0.4969665,0.49614325,0.49525925,0.494375,0.493567,0.49283525,0.49227125,0.491875,0.49170725,0.49179875,0.49210375,0.49248475,0.49295725,0.49341475,0.4937805,0.49407,0.494253,0.494314,0.49426825,0.494131,0.4940245,0.493933,0.4939025,0.493933,0.49397875,0.493933,0.49376525,0.49358225,0.493445,0.4933995,0.49349075,0.4937195,0.4941005,0.49460375,0.4952135,0.49588425,0.4966005,0.49736275,0.49817075,0.49897875,0.499756,0.500625,0.50126525,0.501814,0.50221025,0.50248475,0.50263725,0.50266775,0.50257625,0.5024085,0.50218,0.50192075,0.50167675,0.50138725,0.501067,0.50070125,0.50032,0.49983225,0.499436,0.4990245,0.4986585,0.4983385,0.498064,0.49783525,0.4976525,0.497561,0.49754575,0.49757625,0.497683,0.49782,0.49798775,0.4982165,0.4984755,0.498811,0.49911575,0.49939025,0.49966475,0.4999085,0.50013725,0.500305,0.50042675,0.500503,0.500503,0.5004725,0.500381,0.50022875,0.50004575,0.49983225,0.49957325,0.49923775,0.49891775,0.49861275,0.49826225,0.49789625,0.4976525,0.49757625,0.49769825,0.4979725,0.49832325,0.498689,0.498994,0.4992225,0.499375,0.49948175,0.4995275,0.49948175,0.4993445,0.4991005,0.49876525,0.49835375,0.497881,0.49739325,0.49692075,0.4965245,0.49629575,0.49623475,0.496433,0.49713425,0.498247,0.499497,0.5008385,0.50161575,0.5019665,0.501875,0.50138725,0.50060975,0.49963425,0.498628,0.4977135,0.496997,0.49657,0.4964025,0.496494,0.49673775,0.497058,0.4974085,0.497805,0.498125,0.49843,0.49876525,0.49911575,0.49951225,0.4999695,0.5004725,0.501006,0.501555,0.50210375,0.5026525,0.503247
0.5024085,0.50218,0.50192075,0.50167675,0.50138725,0.501067,0.50070125,0.50032,0.49983225,0.499436,0.4990245,0.4986585,0.4983385,0.498064,0.49783525,0.4976525,0.497561,0.49754575,0.49757625,0.497683,0.49782,0.49798775,0.4982165,0.4984755,0.498811,0.49911575,0.49939025,0.49966475,0.4999085,0.50013725,0.500305,0.50042675,0.500503,0.500503,0.5004725,0.500381,0.50022875,0.50004575,0.49983225,0.49957325,0.49923775,0.49891775,0.49861275,0.49826225,0.49789625,0.4976525,0.49757625,0.49769825,0.4979725,0.49832325,0.498689,0.498994,0.4992225,0.499375,0.49948175,0.4995275,0.49948175,0.4993445,0.4991005,0.49876525,0.49835375,0.497881,0.49739325,0.49692075,0.4965245,0.49629575,0.49623475,0.496433,0.49713425,0.498247,0.499497,0.5008385,0.50161575,0.5019665,0.501875,0.50138725,0.50060975,0.49963425,0.498628,0.4977135,0.496997,0.49657,0.4964025,0.496494,0.49673775,0.497058,0.4974085,0.497805,0.498125,0.49843,0.49876525,0.49911575,0.49951225,0.4999695,0.5004725,0.501006,0.501555,0.50210375,0.5026525,0.503247,0.50382625,0.5043445,0.50489325,0.505305,0.505686,0.50605175,0.5063415,0.5065245,0.506631,0.50664625,0.50657,0.50644825,0.50623475,0.5059755,0.505686,0.50542675,0.50516775,0.5049085,0.504619,0.50445125,0.50429875,0.50417675,0.50408525,0.503994,0.5039025,0.5037805,0.50367375,0.50352125,0.50335375,0.5031555,0.50298775,0.50282,0.50269825,0.50263725,0.50263725,0.50272875,0.50289625,0.5031555,0.50349075,0.5039025,0.50435975,0.5048475,0.5053505,0.50582325,0.5062805,0.5067225,0.507119,0.507439,0.507683,0.50786575,0.507942,0.50795725,0.507881,0.507744,0.50754575,0.5072865,0.5069665,0.50658525,0.506189,0.505747,0.50525925,0.5047255,0.504131,0.5035365,0.50289625,0.50216475,0.50158525,0.501067,0.500625,0.5002135,0.49983225,0.49945125,0.49907,0.498689,0.49832325,0.4979725,0.4976525,0.49742375,0.497256,0.49710375,0.49692075,0.49673775,0.49644825,0.4960975,0.4956555,0.49516775,0.4946495,0.49411575,0.49364325,0.493247,0.49295725,0.492744,0.4925915,0.4925305,0.49251525,0.4925,0.49245425,0.4924085,0.492378,0.492378
0.50382625,0.5043445,0.50489325,0.505305,0.505686,0.50605175,0.5063415,0.5065245,0.506631,0.50664625,0.50657,0.50644825,0.50623475,0.5059755,0.505686,0.50542675,0.50516775,0.5049085,0.504619,0.50445125,0.50429875,0.50417675,0.50408525,0.503994,0.5039025,0.5037805,0.50367375,0.50352125,0.50335375,0.5031555,0.50298775,0.50282,0.50269825,0.50263725,0.50263725,0.50272875,0.50289625,0.5031555,0.50349075,0.5039025,0.50435975,0.5048475,0.5053505,0.50582325,0.5062805,0.5067225,0.507119,0.507439,0.507683,0.50786575,0.507942,0.50795725,0.507881,0.507744,0.50754575,0.5072865,0.5069665,0.50658525,0.506189,0.505747,0.50525925,0.5047255,0.504131,0.5035365,0.50289625,0.50216475,0.50158525,0.501067,0.500625,0.5002135,0.49983225,0.49945125,0.49907,0.498689,0.49832325,0.4979725,0.4976525,0.49742375,0.497256,0.49710375,0.49692075,0.49673775,0.49644825,0.4960975,0.4956555,0.49516775,0.4946495,0.49411575,0.49364325,0.493247,0.49295725,0.492744,0.4925915,0.4925305,0.49251525,0.4925,0.49245425,0.4924085,0.492378,0.492378,0.49242375,0.49248475,0.492622,0.49272875,0.4927745,0.4927135,0.4925915,0.4924085,0.49221025,0.492058,0.4919665,0.491936,0.49201225,0.49221025,0.4925305,0.49298775,0.493567,0.49426825,0.49498475,0.49573175,0.49650925,0.4972865,0.498064,0.4988415,0.499558,0.5002135,0.5007775,0.501311,0.5016615,0.5019055,0.5020885,0.502195,0.50213425,0.50201225,0.50179875,0.5015245,0.50120425,0.50085375,0.5004725,0.50004575,0.49960375,0.4992225,0.49885675,0.498628,0.4984755,0.49838425,0.49835375,0.49838425,0.4984755,0.49864325,0.498872,0.499131,0.49945125,0.49980175,0.50016775,0.500564,0.50093,0.50129575,0.50164625,0.501875,0.50201225,0.50207325,0.5020275,0.50189025,0.501631,0.50129575,0.500869,0.50036575,0.4998475,0.4992835,0.49864325,0.497942,0.49727125,0.49676825,0.496631,0.49676825,0.497119,0.49757625,0.4980335,0.49846025,0.4988415,0.499131,0.49932925,0.49939025,0.4992835,0.49903975,0.4985975,0.49801825,0.49733225,0.496433,0.4956555,0.49489325,0.4942225,0.49375,0.4934755,0.493506,0.4939635,0.49495425,0.496433,0.49807925
0.49242375,0.49248475,0.492622,0.49272875,0.4927745,0.4927135,0.4925915,0.4924085,0.49221025,0.492058,0.4919665,0.491936,0.49201225,0.49221025,0.4925305,0.49298775,0.493567,0.49426825,0.49498475,0.49573175,0.49650925,0.4972865,0.498064,0.4988415,0.499558,0.5002135,0.5007775,0.501311,0.5016615,0.5019055,0.5020885,0.502195,0.50213425,0.50201225,0.50179875,0.5015245,0.50120425,0.50085375,0.5004725,0.50004575,0.49960375,0.4992225,0.49885675,0.498628,0.4984755,0.49838425,0.49835375,0.49838425,0.4984755,0.49864325,0.498872,0.499131,0.49945125,0.49980175,0.50016775,0.500564,0.50093,0.50129575,0.50164625,0.501875,0.50201225,0.50207325,0.5020275,0.50189025,0.501631,0.50129575,0.500869,0.50036575,0.4998475,0.4992835,0.49864325,0.497942,0.49727125,0.49676825,0.496631,0.49676825,0.497119,0.49757625,0.4980335,0.49846025,0.4988415,0.499131,0.49932925,0.49939025,0.4992835,0.49903975,0.4985975,0.49801825,0.49733225,0.496433,0.4956555,0.49489325,0.4942225,0.49375,0.4934755,0.493506,0.4939635,0.49495425,0.496433,0.49807925,0.4995275,0.50051825,0.5008995,0.50064025,0.49995425,0.4988415,0.497881,0.4970275,0.49635675,0.49596025,0.495869,0.496067,0.4965245,0.49713425,0.497805,0.49846025,0.49903975,0.4995275,0.49995425,0.5003505,0.5007775,0.5010975,0.50138725,0.501692,0.5020275,0.50242375,0.50283525,0.503247,0.50367375,0.5041005,0.5045275,0.50495425,0.50536575,0.50573175,0.506006,0.50617375,0.50626525,0.5062805,0.50625,0.50617375,0.50602125,0.5057775,0.50545725,0.50507625,0.504695,0.504375,0.50411575,0.50397875,0.50394825,0.5039635,0.50403975,0.50420725,0.50435975,0.5045275,0.504695,0.50486275,0.505,0.5050915,0.5051525,0.50519825,0.50525925,0.50532,0.50539625,0.50548775,0.5055945,0.5057165,0.5058385,0.5059755,0.50608225,0.50617375,0.50626525,0.50635675,0.5064635,0.50657,0.506692,0.5067835,0.50685975,0.50689025,0.50685975,0.50676825,0.5066005,0.50638725,0.5060365,0.505686,0.50525925,0.50477125,0.50423775,0.50364325,0.5029725,0.50227125,0.50157,0.500869,0.5002745,0.49977125,0.4993445,0.498994,0.498689,0.49838425,0.4980335,0.4977135
