0.49903975,0.498933,0.49885675,0.49885675,0.498933,0.49903975,0.49917675,0.499253,0.499314,0.4993445,0.499375,0.4994055,0.499436,0.49945125,0.499497,0.49954275,0.49957325,0.49960375,0.4995885,0.499558,0.499558,0.499558,0.4995885,0.499619,0.49968,0.49977125,0.499878,0.5000305,0.500183,0.50028975,0.50036575,0.50036575,0.50033525,0.50025925,0.50013725,0.5000305,0.5,0.49998475,0.49998475,0.49995425,0.499939,0.49995425,0.499939,0.4999695,0.50001525,0.5000305,0.49989325,0.4997255,0.49951225,0.499375,0.49932925,0.499375,0.49942075,0.4994665,0.4994665,0.499497,0.49951225,0.499619,0.4997865,0.49998475,0.50019825,0.50039625,0.500564,0.50076225,0.5008995,0.50102125,0.50111275,0.501189,0.50126525,0.50129575,0.501311,0.501311,0.50126525,0.5012195,0.50120425,0.50129575,0.501433,0.50161575,0.501814,0.50201225,0.50218,0.5023475,0.502439,0.50242375,0.50242375,0.5023475,0.502195,0.50207325,0.501936,0.50176825,0.501631,0.5014635,0.5013415,0.50126525,0.5012195,0.50120425,0.501189,0.50120425,0.5012195,0.50123475,0.50123475,0.50114325,0.501067,0.50093,0.500808,0.50070125,0.50054875,0.5003505,0.500183,0.49998475,0.49980175,0.49963425,0.49945125,0.4992835,0.499131,0.4989635,0.498811,0.498689,0.4985975,0.4985365,0.49849075,0.498445,0.498445,0.49846025,0.498445,0.498445,0.4983995,0.49838425,0.49835375,0.49832325,0.49826225,0.49820125,0.49814025,0.49804875,0.498003,0.4979115,0.49786575,0.4978505,0.49789625,0.49801825,0.49817075,0.4983385,0.49858225,0.49882625,0.499131,0.49948175,0.49980175,0.500183,0.500564,0.500945,0.50129575,0.5016005,0.5017835,0.50195125,0.502058,0.50213425,0.50216475,0.50218,0.50218,0.502119,0.5020885,0.50201225,0.5019665,0.501936,0.50192075,0.50198175,0.502058,0.50210375,0.5021495,0.502119,0.50221025,0.5024695,0.502881,0.50335375,0.503933,0.504436,0.50486275,0.505244,0.50542675,0.50554875,0.5056555,0.50564025,0.505564,0.505442,0.505122,0.50474075,0.504253,0.5038415,0.503506,0.503186,0.5028505,0.50257625,0.5022865,0.5020275,0.5017835,0.5014635,0.50111275,0.50076225,0.50039625,0.5000915
0.50123475,0.50114325,0.501067,0.50093,0.500808,0.50070125,0.50054875,0.5003505,0.500183,0.49998475,0.49980175,0.49963425,0.49945125,0.4992835,0.499131,0.4989635,0.498811,0.498689,0.4985975,0.4985365,0.49849075,0.498445,0.498445,0.49846025,0.498445,0.498445,0.4983995,0.49838425,0.49835375,0.49832325,0.49826225,0.49820125,0.49814025,0.49804875,0.498003,0.4979115,0.49786575,0.4978505,0.49789625,0.49801825,0.49817075,0.4983385,0.49858225,0.49882625,0.499131,0.49948175,0.49980175,0.500183,0.500564,0.500945,0.50129575,0.5016005,0.5017835,0.50195125,0.502058,0.50213425,0.50216475,0.50218,0.50218,0.502119,0.5020885,0.50201225,0.5019665,0.501936,0.50192075,0.50198175,0.502058,0.50210375,0.5021495,0.502119,0.50221025,0.5024695,0.502881,0.50335375,0.503933,0.504436,0.50486275,0.505244,0.50542675,0.50554875,0.5056555,0.50564025,0.505564,0.505442,0.505122,0.50474075,0.504253,0.5038415,0.503506,0.503186,0.5028505,0.50257625,0.5022865,0.5020275,0.5017835,0.5014635,0.50111275,0.50076225,0.50039625,0.5000915,0.49992375,0.49989325,0.4999695,0.500183,0.50039625,0.5006555,0.500945,0.50111275,0.50114325,0.501128,0.501006,0.50091475,0.50076225,0.500503,0.5000915,0.49951225,0.49876525,0.49792675,0.49682925,0.49585375,0.49495425,0.494131,0.4933995,0.4927745,0.4920885,0.49141775,0.49079275,0.490244,0.489817,0.4895275,0.48939025,0.489375,0.4894055,0.48945125,0.4895275,0.48960375,0.48977125,0.4900305,0.49033525,0.49067075,0.491006,0.49129575,0.49161575,0.49192075,0.49224075,0.49263725,0.49307925,0.49355175,0.49408525,0.494558,0.49507625,0.4955335,0.4958995,0.4962805,0.496631,0.49695125,0.49724075,0.4975,0.49772875,0.49795725,0.4981555,0.49832325,0.49849075,0.49873475,0.498994,0.49932925,0.49974075,0.500122,0.500564,0.50102125,0.5014025,0.501814,0.50216475,0.502378,0.50245425,0.502439,0.50236275,0.502378,0.50236275,0.502317,0.50227125,0.50218,0.501997,0.50185975,0.50173775,0.501494,0.50120425,0.50082325,0.5002745,0.49971025,0.499192,0.49873475,0.4985365,0.4985365,0.49867375,0.499055,0.49948175,0.499756,0.49971025,0.49932925
0.49992375,0.49989325,0.4999695,0.500183,0.50039625,0.5006555,0.500945,0.50111275,0.50114325,0.501128,0.501006,0.50091475,0.50076225,0.500503,0.5000915,0.49951225,0.49876525,0.49792675,0.49682925,0.49585375,0.49495425,0.494131,0.4933995,0.4927745,0.4920885,0.49141775,0.49079275,0.490244,0.489817,0.4895275,0.48939025,0.489375,0.4894055,0.48945125,0.4895275,0.48960375,0.48977125,0.4900305,0.49033525,0.49067075,0.491006,0.49129575,0.49161575,0.49192075,0.49224075,0.49263725,0.49307925,0.49355175,0.49408525,0.494558,0.49507625,0.4955335,0.4958995,0.4962805,0.496631,0.49695125,0.49724075,0.4975,0.49772875,0.49795725,0.4981555,0.49832325,0.49849075,0.49873475,0.498994,0.49932925,0.49974075,0.500122,0.500564,0.50102125,0.5014025,0.501814,0.50216475,0.502378,0.50245425,0.502439,0.50236275,0.502378,0.50236275,0.502317,0.50227125,0.50218,0.501997,0.50185975,0.50173775,0.501494,0.50120425,0.50082325,0.5002745,0.49971025,0.499192,0.49873475,0.4985365,0.4985365,0.49867375,0.499055,0.49948175,0.499756,0.49971025,0.49932925,0.498628,0.49786575,0.4970275,0.49635675,0.496067,0.49596025,0.49576225,0.4954115,0.4945885,0.49343,0.49210375,0.49096025,0.49042675,0.490625,0.491555,0.4927745,0.49408525,0.4953505,0.4964025,0.49727125,0.4979115,0.4983995,0.49882625,0.49932925,0.49992375,0.50060975,0.50135675,0.50218,0.502881,0.50375,0.50439025,0.5047865,0.50504575,0.5051525,0.50516775,0.505061,0.5049085,0.50463425,0.50439025,0.50417675,0.50397875,0.50382625,0.503689,0.503567,0.5034755,0.50338425,0.50326225,0.5031555,0.50295725,0.502744,0.5025915,0.50248475,0.5024695,0.5025305,0.502622,0.5028505,0.50307925,0.503308,0.50358225,0.50379575,0.5040245,0.504131,0.504192,0.50411575,0.50388725,0.50352125,0.50304875,0.50245425,0.501753,0.50091475,0.499939,0.498994,0.4982775,0.497744,0.4974085,0.49724075,0.49718,0.49716475,0.4972255,0.4972865,0.49745425,0.49772875,0.4979725,0.49826225,0.49852125,0.4986585,0.49876525,0.49882625,0.49873475,0.49870425,0.4985975,0.49843,0.49832325,0.498247,0.498064,0.4980335,0.49798775,0.49801825,0.49823175,0.4984755
0.498628,0.49786575,0.4970275,0.49635675,0.496067,0.49596025,0.49576225,0.4954115,0.4945885,0.49343,0.49210375,0.49096025,0.49042675,0.490625,0.491555,0.4927745,0.49408525,0.4953505,0.4964025,0.49727125,0.4979115,0.4983995,0.49882625,0.49932925,0.49992375,0.50060975,0.50135675,0.50218,0.502881,0.50375,0.50439025,0.5047865,0.50504575,0.5051525,0.50516775,0.505061,0.5049085,0.50463425,0.50439025,0.50417675,0.50397875,0.50382625,0.503689,0.503567,0.5034755,0.50338425,0.50326225,0.5031555,0.50295725,0.502744,0.5025915,0.50248475,0.5024695,0.5025305,0.502622,0.5028505,0.50307925,0.503308,0.50358225,0.50379575,0.5040245,0.504131,0.504192,0.50411575,0.50388725,0.50352125,0.50304875,0.50245425,0.501753,0.50091475,0.499939,0.498994,0.4982775,0.497744,0.4974085,0.49724075,0.49718,0.49716475,0.4972255,0.4972865,0.49745425,0.49772875,0.4979725,0.49826225,0.49852125,0.4986585,0.49876525,0.49882625,0.49873475,0.49870425,0.4985975,0.49843,0.49832325,0.498247,0.498064,0.4980335,0.49798775,0.49801825,0.49823175,0.4984755,0.498811,0.49929875,0.499756,0.50033525,0.5010365,0.5016005,0.5021495,0.502744,0.5033385,0.5037805,0.50432925,0.50474075,0.5051525,0.505564,0.5058995,0.506189,0.50650925,0.5066005,0.50653975,0.5062195,0.505625,0.50489325,0.50423775,0.5033995,0.5029115,0.50286575,0.5029725,0.50349075,0.50426825,0.505061,0.5059755,0.50664625,0.506936,0.50718,0.5070885,0.50685975,0.5066615,0.50629575,0.50608225,0.50611275,0.5063415,0.5067225,0.506997,0.506814,0.50629575,0.50528975,0.503994,0.50286575,0.5020885,0.50170725,0.50182925,0.5021495,0.50248475,0.502805,0.50292675,0.502805,0.50242375,0.5017835,0.5008995,0.499878,0.498628,0.49721025,0.49567075,0.49397875,0.49233225,0.490945,0.48980175,0.48897875,0.488369,0.4878505,0.48739325,0.48682925,0.486433,0.48626525,0.48629575,0.48650925,0.48695125,0.4875,0.488125,0.48876525,0.48939025,0.4900305,0.49064025,0.49120425,0.49167675,0.49210375,0.4924695,0.49298775,0.49349075,0.4940245,0.49460375,0.495244,0.4958995,0.49658525,0.4972865,0.49801825,0.49873475,0.4994665,0.5002135,0.50096025
0.498811,0.49929875,0.499756,0.50033525,0.5010365,0.5016005,0.5021495,0.502744,0.5033385,0.5037805,0.50432925,0.50474075,0.5051525,0.505564,0.5058995,0.506189,0.50650925,0.5066005,0.50653975,0.5062195,0.505625,0.50489325,0.50423775,0.5033995,0.5029115,0.50286575,0.5029725,0.50349075,0.50426825,0.505061,0.5059755,0.50664625,0.506936,0.50718,0.5070885,0.50685975,0.5066615,0.50629575,0.50608225,0.50611275,0.5063415,0.5067225,0.506997,0.506814,0.50629575,0.50528975,0.503994,0.50286575,0.5020885,0.50170725,0.50182925,0.5021495,0.50248475,0.502805,0.50292675,0.502805,0.50242375,0.5017835,0.5008995,0.499878,0.498628,0.49721025,0.49567075,0.49397875,0.49233225,0.490945,0.48980175,0.48897875,0.488369,0.4878505,0.48739325,0.48682925,0.486433,0.48626525,0.48629575,0.48650925,0.48695125,0.4875,0.488125,0.48876525,0.48939025,0.4900305,0.49064025,0.49120425,0.49167675,0.49210375,0.4924695,0.49298775,0.49349075,0.4940245,0.49460375,0.495244,0.4958995,0.49658525,0.4972865,0.49801825,0.49873475,0.4994665,0.5002135,0.50096025,0.50161575,0.5022255,0.5027135,0.5032165,0.503567,0.5037805,0.50394825,0.504055,0.504055,0.5041005,0.50397875,0.50379575,0.503567,0.50317075,0.5027745,0.50227125,0.501875,0.50161575,0.50153975,0.5017225,0.5019055,0.502119,0.502256,0.5022865,0.5022865,0.50216475,0.50192075,0.50153975,0.5008995,0.500183,0.4995885,0.498994,0.49858225,0.4982775,0.49786575,0.497317,0.49664625,0.49560975,0.494695,0.49417675,0.4942225,0.4947865,0.4954115,0.496006,0.496311,0.49625,0.495564,0.49403975,0.492119,0.4900305,0.48841475,0.487561,0.487561,0.48782,0.48820125,0.4885975,0.4891005,0.489756,0.4905945,0.49167675,0.4930945,0.49480175,0.496814,0.4989025,0.500808,0.50269825,0.50454275,0.50582325,0.5070275,0.50801825,0.50870425,0.50914625,0.5092835,0.5091615,0.5088415,0.5083385,0.50769825,0.5070275,0.5062805,0.50557925,0.50495425,0.504375,0.50379575,0.5033995,0.50307925,0.5028505,0.502561,0.5022255,0.50182925,0.5014635,0.50126525,0.50111275,0.5011585,0.50135675,0.50167675,0.50210375,0.5025,0.5028505,0.5030945,0.50317075
0.50161575,0.5022255,0.5027135,0.5032165,0.503567,0.5037805,0.50394825,0.504055,0.504055,0.5041005,0.50397875,0.50379575,0.503567,0.50317075,0.5027745,0.50227125,0.501875,0.50161575,0.50153975,0.5017225,0.5019055,0.502119,0.502256,0.5022865,0.5022865,0.50216475,0.50192075,0.50153975,0.5008995,0.500183,0.4995885,0.498994,0.49858225,0.4982775,0.49786575,0.497317,0.49664625,0.49560975,0.494695,0.49417675,0.4942225,0.4947865,0.4954115,0.496006,0.496311,0.49625,0.495564,0.49403975,0.492119,0.4900305,0.48841475,0.487561,0.487561,0.48782,0.48820125,0.4885975,0.4891005,0.489756,0.4905945,0.49167675,0.4930945,0.49480175,0.496814,0.4989025,0.500808,0.50269825,0.50454275,0.50582325,0.5070275,0.50801825,0.50870425,0.50914625,0.5092835,0.5091615,0.5088415,0.5083385,0.50769825,0.5070275,0.5062805,0.50557925,0.50495425,0.504375,0.50379575,0.5033995,0.50307925,0.5028505,0.502561,0.5022255,0.50182925,0.5014635,0.50126525,0.50111275,0.5011585,0.50135675,0.50167675,0.50210375,0.5025,0.5028505,0.5030945,0.50317075,0.503247,0.50326225,0.50320125,0.503125,0.50298775,0.50286575,0.50272875,0.50245425,0.50201225,0.5014025,0.50057925,0.49968,0.49882625,0.498125,0.49772875,0.49769825,0.4977135,0.49782,0.49783525,0.4978505,0.49789625,0.49789625,0.497881,0.4979115,0.4979115,0.498003,0.49820125,0.498445,0.498689,0.498933,0.49911575,0.49920725,0.49926825,0.49935975,0.49954275,0.49974075,0.500061,0.50045725,0.50093,0.50147875,0.50204275,0.5025915,0.503064,0.50343,0.50375,0.50394825,0.504055,0.5041615,0.5042225,0.50420725,0.504192,0.5041005,0.5040245,0.5039635,0.5039025,0.50400925,0.504253,0.50489325,0.5060365,0.50757625,0.509253,0.511128,0.512378,0.513064,0.51304875,0.51221025,0.51067075,0.50864325,0.5064635,0.504314,0.5025305,0.50114325,0.500305,0.50007625,0.500183,0.50045725,0.5009755,0.50176825,0.50251525,0.503369,0.50420725,0.5048475,0.50522875,0.50525925,0.505,0.504497,0.503628,0.5025305,0.50120425,0.49963425,0.49795725,0.49626525,0.494314,0.49289625,0.491753,0.4908995,0.490183,0.4895275,0.4889025,0.48835375
0.503247,0.50326225,0.50320125,0.503125,0.50298775,0.50286575,0.50272875,0.50245425,0.50201225,0.5014025,0.50057925,0.49968,0.49882625,0.498125,0.49772875,0.49769825,0.4977135,0.49782,0.49783525,0.4978505,0.49789625,0.49789625,0.497881,0.4979115,0.4979115,0.498003,0.49820125,0.498445,0.498689,0.498933,0.49911575,0.49920725,0.49926825,0.49935975,0.49954275,0.49974075,0.500061,0.50045725,0.50093,0.50147875,0.50204275,0.5025915,0.503064,0.50343,0.50375,0.50394825,0.504055,0.5041615,0.5042225,0.50420725,0.504192,0.5041005,0.5040245,0.5039635,0.5039025,0.50400925,0.504253,0.50489325,0.5060365,0.50757625,0.509253,0.511128,0.512378,0.513064,0.51304875,0.51221025,0.51067075,0.50864325,0.5064635,0.504314,0.5025305,0.50114325,0.500305,0.50007625,0.500183,0.50045725,0.5009755,0.50176825,0.50251525,0.503369,0.50420725,0.5048475,0.50522875,0.50525925,0.505,0.504497,0.503628,0.5025305,0.50120425,0.49963425,0.49795725,0.49626525,0.494314,0.49289625,0.491753,0.4908995,0.490183,0.4895275,0.4889025,0.48835375,0.48778975,0.4874085,0.48730175,0.48733225,0.48757625,0.48792675,0.4882775,0.48864325,0.48900925,0.48920725,0.48945125,0.48971025,0.49001525,0.490381,0.49085375,0.49141775,0.492119,0.49292675,0.49375,0.49471025,0.49567075,0.496631,0.497561,0.498445,0.4994055,0.50013725,0.50079275,0.50132625,0.50179875,0.50216475,0.5025,0.5028505,0.503125,0.5033385,0.5035365,0.5036585,0.503811,0.50397875,0.50414625,0.504375,0.5046495,0.50480175,0.5049085,0.50486275,0.50463425,0.504436,0.50423775,0.504055,0.50391775,0.50361275,0.5032775,0.5028505,0.50239325,0.50195125,0.501372,0.500503,0.49977125,0.4989635,0.4982165,0.497622,0.49689025,0.495808,0.494497,0.49275925,0.4910975,0.49036575,0.4907165,0.4921495,0.493872,0.495442,0.4962805,0.495686,0.494192,0.4922865,0.49032,0.48903975,0.48855175,0.4886585,0.48968,0.49132625,0.493308,0.49557925,0.4976525,0.499436,0.500869,0.50182925,0.5025,0.5030945,0.503567,0.503933,0.504314,0.50451225,0.5044665,0.5041615,0.503628,0.503003,0.502317,0.5016615,0.50111275,0.500808
0.48778975,0.4874085,0.48730175,0.48733225,0.48757625,0.48792675,0.4882775,0.48864325,0.48900925,0.48920725,0.48945125,0.48971025,0.49001525,0.490381,0.49085375,0.49141775,0.492119,0.49292675,0.49375,0.49471025,0.49567075,0.496631,0.497561,0.498445,0.4994055,0.50013725,0.50079275,0.50132625,0.50179875,0.50216475,0.5025,0.5028505,0.503125,0.5033385,0.5035365,0.5036585,0.503811,0.50397875,0.50414625,0.504375,0.5046495,0.50480175,0.5049085,0.50486275,0.50463425,0.504436,0.50423775,0.504055,0.50391775,0.50361275,0.5032775,0.5028505,0.50239325,0.50195125,0.501372,0.500503,0.49977125,0.4989635,0.4982165,0.497622,0.49689025,0.495808,0.494497,0.49275925,0.4910975,0.49036575,0.4907165,0.4921495,0.493872,0.495442,0.4962805,0.495686,0.494192,0.4922865,0.49032,0.48903975,0.48855175,0.4886585,0.48968,0.49132625,0.493308,0.49557925,0.4976525,0.499436,0.500869,0.50182925,0.5025,0.5030945,0.503567,0.503933,0.504314,0.50451225,0.5044665,0.5041615,0.503628,0.503003,0.502317,0.5016615,0.50111275,0.500808,0.50073175,0.500869,0.5012195,0.5015245,0.50179875,0.5020885,0.502378,0.5025915,0.50272875,0.50283525,0.50292675,0.502942,0.5029115,0.502805,0.5026525,0.5024695,0.502317,0.5021495,0.50195125,0.5018445,0.5017835,0.5017835,0.50189025,0.50207325,0.5022865,0.50248475,0.50260675,0.50263725,0.5025915,0.5024085,0.502119,0.50176825,0.50141775,0.50102125,0.500503,0.5000915,0.49971025,0.49942075,0.4991005,0.4988415,0.49867375,0.498567,0.49852125,0.4985975,0.49870425,0.49882625,0.49903975,0.49920725,0.4993445,0.49951225,0.49957325,0.499558,0.499558,0.49942075,0.49929875,0.4992225,0.49903975,0.4989635,0.498811,0.49870425,0.498689,0.49876525,0.498933,0.49911575,0.49942075,0.499878,0.50042675,0.50099075,0.5016005,0.5022255,0.5027745,0.50341475,0.503933,0.504436,0.504939,0.505244,0.50545725,0.5055945,0.505564,0.50545725,0.5050915,0.504497,0.50388725,0.50338425,0.50272875,0.50227125,0.50207325,0.5019665,0.502378,0.5030335,0.50373475,0.50471025,0.50542675,0.505945,0.50638725,0.50641775,0.50626525,0.50605175,0.50548775,0.5049085
0.50073175,0.500869,0.5012195,0.5015245,0.50179875,0.5020885,0.502378,0.5025915,0.50272875,0.50283525,0.50292675,0.502942,0.5029115,0.502805,0.5026525,0.5024695,0.502317,0.5021495,0.50195125,0.5018445,0.5017835,0.5017835,0.50189025,0.50207325,0.5022865,0.50248475,0.50260675,0.50263725,0.5025915,0.5024085,0.502119,0.50176825,0.50141775,0.50102125,0.500503,0.5000915,0.49971025,0.49942075,0.4991005,0.4988415,0.49867375,0.498567,0.49852125,0.4985975,0.49870425,0.49882625,0.49903975,0.49920725,0.4993445,0.49951225,0.49957325,0.499558,0.499558,0.49942075,0.49929875,0.4992225,0.49903975,0.4989635,0.498811,0.49870425,0.498689,0.49876525,0.498933,0.49911575,0.49942075,0.499878,0.50042675,0.50099075,0.5016005,0.5022255,0.5027745,0.50341475,0.503933,0.504436,0.504939,0.505244,0.50545725,0.5055945,0.505564,0.50545725,0.5050915,0.504497,0.50388725,0.50338425,0.50272875,0.50227125,0.50207325,0.5019665,0.502378,0.5030335,0.50373475,0.50471025,0.50542675,0.505945,0.50638725,0.50641775,0.50626525,0.50605175,0.50548775,0.5049085,0.50442075,0.503689,0.50283525,0.501997,0.501128,0.5004115,0.499939,0.49968,0.499695,0.49986275,0.500122,0.5004725,0.50073175,0.50085375,0.50085375,0.500747,0.50048775,0.500061,0.499436,0.49864325,0.49757625,0.49620425,0.494695,0.4930945,0.491692,0.49064025,0.4898475,0.48923775,0.4889635,0.48876525,0.4885975,0.488506,0.48838425,0.488369,0.48849075,0.48870425,0.48903975,0.4894665,0.489878,0.49051825,0.49126525,0.4920275,0.49295725,0.49358225,0.49407,0.494558,0.4950305,0.495503,0.496067,0.49657,0.49710375,0.4977135,0.4982775,0.4989025,0.4995275,0.50007625,0.500625,0.501128,0.5016615,0.50204275,0.5023475,0.50260675,0.50278975,0.502942,0.503003,0.50304875,0.503064,0.50301825,0.503003,0.502942,0.50286575,0.50283525,0.502744,0.50292675,0.503247,0.50364325,0.50391775,0.50408525,0.5040245,0.50379575,0.50349075,0.50310975,0.50257625,0.5019665,0.501189,0.50036575,0.49939025,0.49841475,0.4974695,0.49608225,0.49474075,0.4932165,0.49150925,0.490442,0.4903505,0.491311,0.49289625,0.49442075,0.49554875,0.4958385
0.50442075,0.503689,0.50283525,0.501997,0.501128,0.5004115,0.499939,0.49968,0.499695,0.49986275,0.500122,0.5004725,0.50073175,0.50085375,0.50085375,0.500747,0.50048775,0.500061,0.499436,0.49864325,0.49757625,0.49620425,0.494695,0.4930945,0.491692,0.49064025,0.4898475,0.48923775,0.4889635,0.48876525,0.4885975,0.488506,0.48838425,0.488369,0.48849075,0.48870425,0.48903975,0.4894665,0.489878,0.49051825,0.49126525,0.4920275,0.49295725,0.49358225,0.49407,0.494558,0.4950305,0.495503,0.496067,0.49657,0.49710375,0.4977135,0.4982775,0.4989025,0.4995275,0.50007625,0.500625,0.501128,0.5016615,0.50204275,0.5023475,0.50260675,0.50278975,0.502942,0.503003,0.50304875,0.503064,0.50301825,0.503003,0.502942,0.50286575,0.50283525,0.502744,0.50292675,0.503247,0.50364325,0.50391775,0.50408525,0.5040245,0.50379575,0.50349075,0.50310975,0.50257625,0.5019665,0.501189,0.50036575,0.49939025,0.49841475,0.4974695,0.49608225,0.49474075,0.4932165,0.49150925,0.490442,0.4903505,0.491311,0.49289625,0.49442075,0.49554875,0.4958385,0.49498475,0.49307925,0.49067075,0.48832325,0.486814,0.48626525,0.48673775,0.48795725,0.48983225,0.491875,0.4939635,0.4960365,0.497805,0.49932925,0.500625,0.50161575,0.50251525,0.503247,0.5037195,0.50394825,0.50385675,0.5033385,0.50266775,0.5020275,0.501494,0.501189,0.5010975,0.50114325,0.50144825,0.50179875,0.50218,0.50254575,0.502805,0.50298775,0.50310975,0.50317075,0.5032775,0.503506,0.50370425,0.50379575,0.50385675,0.5037195,0.503445,0.50310975,0.5026525,0.50224075,0.50198175,0.50176825,0.50173775,0.50185975,0.50201225,0.50224075,0.502439,0.50254575,0.50266775,0.50272875,0.50269825,0.50260675,0.50239325,0.50201225,0.501555,0.50099075,0.50036575,0.4997255,0.49917675,0.4986585,0.4982775,0.49804875,0.49789625,0.49792675,0.49795725,0.498064,0.4982775,0.49858225,0.4989025,0.49926825,0.4995885,0.49986275,0.5000305,0.50013725,0.5002135,0.50010675,0.49989325,0.4997255,0.49948175,0.49926825,0.49903975,0.4987195,0.49852125,0.49841475,0.498506,0.49876525,0.49911575,0.4996495,0.50025925,0.500945,0.5016615,0.5022865,0.502942,0.503506
